-4753,215,8847,-22,-26,47,5
-4814,232,8687,-31,-25,47,5
-4840,240,8666,-10,-30,49,5
-4863,283,8775,9,-35,47,5
-4874,308,8825,10,-29,37,5
-4865,320,8720,1,-24,25,5
-4811,198,8681,-4,-33,17,5
-4734,178,8699,1,-37,19,5
-4741,147,8738,17,-35,30,5
-4741,147,8738,28,-30,37,5
-4816,208,8726,28,-30,37,5
-4808,228,8736,20,-31,34,5
-4819,183,8784,18,-51,37,5
-4762,282,8908,11,-59,34,5
-4872,324,9044,-9,-48,27,5
-4869,370,9095,-36,-32,14,5
-4758,320,9075,-58,-20,10,5
-4791,301,8953,-58,-11,23,5
-4821,300,8861,-22,-7,32,5
-4821,300,8861,-22,-7,32,5
-4867,405,8935,7,1,37,5
-4904,463,8890,6,6,30,5
-4889,405,8834,-3,5,19,5
-4942,447,8908,-16,0,1,5
-4943,482,8998,-37,2,-22,5
-4985,494,9108,-61,15,-51,5
-4957,599,9065,-89,42,-97,5
-4852,486,8956,-125,50,-130,5
-4779,20,8775,-137,40,-133,5
-4779,20,8775,-105,29,-98,5
-4676,-43,8772,-105,29,-98,5
-4731,-32,8792,-76,27,-56,5
-4704,-3,8687,-65,27,-14,5
-4850,49,8617,-29,42,5,5
-4833,167,8542,6,58,5,5
-4929,230,8622,11,48,-9,5
-4926,147,8798,-12,26,-40,5
-4718,99,8785,-60,25,-64,5
-4707,58,8699,-114,18,-68,5
-4707,58,8699,-134,13,-65,5
-4790,75,8819,-131,34,-56,5
-4651,-57,8807,-131,34,-56,5
-4773,-10,8422,-114,41,-45,5
-4868,-68,8487,-78,33,-34,5
-4758,-102,8350,-31,34,-10,5
-4868,13,8261,-2,-2,-1,5
-4828,50,8589,3,-40,4,5
-5065,108,8522,-19,-42,-5,5
-4983,1,8541,-24,-40,-26,5
-4788,-80,8737,-19,-33,-37,5
-4788,-80,8737,-19,-33,-37,5
-4791,-165,8748,-29,-16,-29,5
-4871,-88,8764,-45,-20,-14,5
-4569,-153,8818,-76,-38,17,5
-4949,-130,8794,-60,-20,37,5
-4889,14,8974,-48,10,47,5
-4823,88,8784,-58,32,42,5
-4828,124,8892,-65,53,62,5
-5219,-77,8730,-79,67,64,5
-4577,9,8900,-98,43,100,5
-4577,9,8900,-98,43,100,5
-5114,-49,8988,-81,85,86,5
-4539,189,9486,-71,189,100,5
-4614,541,9171,-138,299,107,5
-4950,256,8427,-217,350,123,5
-5175,-260,7957,-166,315,135,5
-4797,-221,8350,-73,247,147,5
-4064,-526,4906,-69,190,210,5
-5496,-203,9765,54,-298,229,5
-5134,21,9516,428,-426,183,5
-5134,21,9516,428,-426,183,5
-4566,295,9178,280,-354,116,5
-4895,0,9172,122,-379,111,5
-4974,163,9498,181,-259,84,5
-4648,29,9300,206,-115,92,5
-4881,101,9249,183,-102,129,5
-4887,82,9224,126,-108,146,5
-4831,352,9265,59,-86,142,5
-5274,900,9692,2,-37,99,5
-5503,1213,9428,-52,40,-14,5
-5503,1213,9428,-117,59,-156,5
-5436,1087,9093,-117,59,-156,5
-4996,748,9048,-183,53,-270,5
-4856,116,9052,-225,53,-296,5
-4666,-47,9156,-222,59,-242,5
-4935,16,9129,-257,119,-186,5
-5507,-331,8255,-262,134,-163,5
-5050,-480,8307,-170,77,-161,5
-4664,-498,8420,-90,1,-135,5
-4662,-435,8467,-46,-74,-74,5
-4662,-435,8467,-46,-74,-74,5
-4876,-309,8286,-26,-109,-18,5
-5125,-214,8401,43,-97,7,5
-5005,28,8709,99,-47,-2,5
-4779,32,8567,64,5,-10,5
-4906,-149,8333,18,37,-12,5
-5201,-464,8019,53,50,-22,5
-4423,-116,8386,85,25,-4,5
-4388,-245,8507,50,-34,42,5
-4913,-259,8592,36,-58,71,5
-4913,-259,8592,36,-58,71,5
-4784,-350,8528,35,-52,78,5
-4675,-357,9080,32,-25,94,5
-4498,252,9608,6,77,115,5
-4735,533,8973,-108,183,122,5
-4679,375,9110,-165,266,142,5
-7793,-685,3006,-120,-164,191,5
-5213,-2252,7546,445,-306,131,5
-5029,391,9634,645,-182,124,5
-4923,-195,8950,494,-307,219,5
-4923,-195,8950,494,-320,139,5
-5507,644,9476,398,-320,139,5
-4916,471,9565,295,-204,43,5
-4953,309,9239,255,-140,17,5
-4750,177,9193,238,-122,22,5
-4789,180,9230,201,-111,53,5
-4892,375,9269,149,-111,81,5
-5015,564,9077,85,-123,82,5
-4993,597,9120,20,-164,64,5
-5018,630,9147,-25,-170,34,5
-4814,699,8992,-53,-140,5,5
-4814,699,8992,-53,-140,5,5
-4963,668,8998,-78,-105,-19,5
-4957,528,8967,-96,-92,-53,5
-4898,405,9046,-113,-86,-76,5
-4837,459,9366,-124,-59,-98,5
-4737,236,9767,-139,28,-119,5
-4808,125,9523,-152,152,-116,5
-5095,644,9187,-216,224,-132,5
-4810,410,8629,-341,185,-138,5
-4810,410,8629,-350,84,-150,5
-5066,-100,8197,-350,84,-150,5
-5276,-293,7446,-205,20,-176,5
-4947,-431,7974,16,-85,-203,5
-5057,-215,8152,171,-142,-215,5
-4674,4,8360,192,-188,-197,5
-4377,-29,8773,180,-231,-144,5
-4588,-45,8920,150,-194,-87,5
-4475,-31,9005,102,-140,-32,5
-4663,70,9044,43,-83,6,5
-4685,-159,9058,-23,-28,25,5
-4685,-159,9058,-23,-28,25,5
-4581,-428,9074,-51,-12,45,5
-4559,-319,8947,-15,11,78,5
-4612,-102,8778,25,26,103,5
-5345,136,8524,82,17,73,5
-4603,336,8624,88,-1,48,5
-4878,136,8428,65,-32,23,5
-4839,66,8480,75,-38,9,5
-4703,-150,8386,87,-27,23,5
-4656,-111,8569,105,-11,43,5
-4656,-111,8569,119,-3,61,5
-4773,50,8591,119,-3,61,5
-4825,102,8851,119,-15,70,5
-4831,393,9169,100,-18,61,5
-4801,276,9152,46,-1,36,5
-4814,199,9029,-3,26,14,5
-4643,-209,8804,-6,42,6,5
-5044,-228,8612,87,77,-32,5
-4335,284,8682,101,66,-1,5
-4945,441,8654,59,13,28,5
-4945,441,8654,59,13,28,5
-4881,208,8539,31,-47,23,5
-4765,401,8720,29,-64,24,5
-4846,336,8645,18,-33,31,5
-4987,400,8821,19,0,24,5
-4894,308,8962,11,13,17,5
-4778,175,8892,3,10,19,5
-4792,215,8860,-1,16,31,5
-4869,291,8706,0,23,36,5
-4841,275,8748,4,-3,26,5
-4841,275,8748,4,-3,26,5
-4846,245,8889,7,-31,18,5
-4887,177,8874,10,-31,14,5
-4886,234,8690,18,-23,14,5
-4914,265,8605,25,-27,10,5
-4810,323,8640,24,-38,9,5
-4845,168,8766,20,-39,14,5
-4788,160,8702,18,-29,17,5
-4796,168,8660,9,-17,21,5
-4841,169,8474,6,-28,24,5
-4841,169,8474,6,-28,24,5
-4849,242,8618,15,-59,17,5
-4792,119,8931,25,-69,1,5
-4622,68,9183,34,-49,7,5
-4685,126,9163,30,0,29,5
-4797,189,8816,11,26,47,5
-4821,314,8723,0,13,50,5
-4917,309,8772,-12,-7,40,5
-4908,267,8829,-19,-17,28,5
-4877,234,8788,-19,-5,20,5
-4867,318,8590,-10,0,15,5
-4867,318,8590,-10,0,15,5
-4967,431,8385,-3,-23,-1,5
-4780,344,8654,1,-78,-14,5
-4716,187,8965,-5,-103,-13,5
-4737,117,8928,-18,-81,0,5
-4800,142,8659,-23,-53,10,5
-4794,185,8499,-20,-48,19,5
-4825,173,8561,-10,-67,26,5
-4855,90,9062,7,-86,36,5
-4855,90,9062,18,-55,43,5
-4789,43,9366,18,-55,43,5
-4728,240,9232,9,5,50,5
-4937,406,8847,-14,35,49,5
-4951,373,8717,-18,10,29,5
-4843,232,8894,-6,-4,12,5
-4867,160,8836,0,10,9,5
-4871,218,8658,1,27,6,5
-4914,232,8528,12,28,2,5
-4845,210,8518,29,11,4,5
-4845,210,8518,29,-15,6,5
-4780,313,8628,29,-15,6,5
-4861,309,8804,12,-31,6,5
-4845,195,8882,-7,-26,0,5
-4706,157,8830,-24,-14,-4,5
-4730,86,8749,-31,-3,2,5
-4786,0,8719,-11,-6,10,5
-4783,44,8764,9,-15,22,5
-4816,108,8812,14,-18,29,5
-4804,136,8831,14,-13,26,5
-4804,136,8797,17,-4,28,5
-4828,169,8797,17,-4,28,5
-4847,190,8733,17,-5,33,5
-4856,205,8767,14,-15,40,5
-4864,287,8831,15,-21,48,5
-4902,314,8815,8,-11,48,5
-4863,311,8740,-4,-10,37,5
-4862,254,8696,-15,-16,28,5
-4833,171,8714,-13,-25,25,5
-4865,143,8822,-1,-29,29,5
-4861,232,8809,7,-22,30,5
-4861,232,8809,7,-22,30,5
-4814,327,8785,9,-18,19,5
-4841,315,8810,6,-23,10,5
-4826,223,8854,9,-26,8,5
-4796,162,8882,13,-12,9,5
-4792,198,8824,13,7,10,5
-4767,246,8762,4,12,14,5
-4817,135,8705,-3,11,18,5
-4779,44,8713,2,10,26,5
-4758,93,8792,11,9,34,5
-4758,93,8792,11,9,34,5
-4815,189,8694,7,7,37,5
-4814,234,8642,-3,-15,32,5
-4825,275,8679,-5,-43,27,5
-4807,257,8744,-1,-53,23,5
-4853,272,8732,1,-43,15,5
-4841,275,8773,0,-38,10,5
-4814,195,8748,2,-33,12,5
-4729,189,8768,8,-28,19,5
-4817,175,8865,10,-10,26,5
-4817,175,8865,10,-10,26,5
-4754,126,8804,3,14,28,5
-4691,166,8651,-5,23,39,5
-4820,160,8557,1,7,53,5
-4875,234,8627,28,-17,53,5
-4941,421,8662,36,-36,40,5
-4978,422,8712,26,-53,10,5
-4877,355,8764,22,-58,-14,5
-4833,278,8785,20,-61,-21,5
-4856,211,8890,12,-64,-15,5
-4856,211,8890,12,-64,-15,5
-4816,150,9049,1,-52,-7,5
-4853,154,9069,-10,-13,6,5
-4807,156,8989,-20,18,22,5
-4840,241,8817,-31,31,32,5
-4828,172,8688,-25,31,41,5
-4845,185,8617,-5,27,42,5
-4852,224,8620,5,23,37,5
-4862,284,8553,9,15,26,5
-4907,308,8471,15,-9,10,5
-4907,308,8471,15,-9,10,5
-4808,291,8499,17,-38,-10,5
-4747,185,8656,20,-48,-22,5
-4750,64,8737,26,-39,-17,5
-4680,63,8748,28,-32,-6,5
-4683,96,8927,24,-29,9,5
-4721,22,9016,6,-17,24,5
-4609,135,8981,-25,-10,38,5
-4721,131,8790,-58,-2,54,5
-4756,154,8657,-49,-3,67,5
-4756,154,8657,-49,-13,72,5
-4816,306,8660,-23,-13,72,5
-4872,403,8587,-12,-13,65,5
-4953,485,8513,2,-20,45,5
-5017,602,8462,18,-47,10,5
-4942,478,8616,26,-77,-29,5
-4777,318,8745,27,-84,-47,5
-4819,245,8906,24,-69,-47,5
-4797,163,8955,18,-51,-37,5
-4733,197,8961,8,-42,-23,5
-4733,197,8961,-1,-39,-7,5
-4805,138,8967,-1,-39,-7,5
-4804,113,8880,1,-25,6,5
-4816,142,8834,9,-18,19,5
-4876,169,8792,14,-21,28,5
-4874,211,8701,14,-24,29,5
-4839,223,8651,20,-28,31,5
-4847,297,8616,28,-35,28,5
-4869,311,8662,36,-44,21,5
-4888,344,8924,43,-44,16,5
-4888,344,8924,44,-16,10,5
-4978,257,9129,44,-16,10,5
-4731,307,9182,22,12,1,5
-4789,375,9036,-17,24,5,5
-4945,247,8762,-34,14,4,5
-4856,191,8779,-23,-4,-1,5
-4843,221,8818,-15,-4,0,5
-4902,180,8705,-9,-1,0,5
-4896,196,8653,5,-9,-1,5
-4795,202,8656,15,-25,0,5
-4795,202,8672,20,-26,7,5
-4786,184,8672,20,-26,7,5
-4811,189,8705,24,-21,14,5
-4870,273,8705,28,-18,22,5
-4916,351,8910,32,-21,17,5
-4943,254,9026,20,-5,-2,5
-4692,256,8967,0,15,-17,5
-4731,240,8750,-26,26,-9,5
-4839,105,8578,-28,14,5,5
-4773,156,8673,-10,-9,21,5
-4813,276,8766,-12,-22,31,5
-4813,276,8766,-12,-22,31,5
-4849,271,8667,-23,-20,26,5
-4920,273,8532,-12,-23,12,5
-4829,214,8545,11,-36,-2,5
-4761,151,8676,25,-43,-1,5
-4823,154,9068,35,-38,6,5
-4862,256,8665,-4,-14,34,5
-4862,256,8665,-4,-14,34,5
-4847,360,8725,1,-24,27,5
-4881,390,8684,-12,-27,18,5
-4890,290,8482,-14,-22,5,5
-4817,212,8396,2,-31,-3,5
-4779,233,8510,17,-45,-1,5
-4749,230,8575,10,-66,6,5
-4814,177,8610,4,-81,7,5
-4821,178,8757,15,-89,1,5
-4821,178,8757,15,-89,1,5
-4761,139,8940,37,-86,0,5
-4847,178,9133,55,-61,4,5
-4887,118,9133,51,-33,12,5
-4783,195,9163,24,-10,18,5
-4804,211,8963,-3,15,28,5
-4861,221,8888,-5,22,37,5
-4929,312,8785,-3,21,42,5
-4869,311,8708,-16,3,31,5
-4902,331,8669,-28,-14,28,5
-4902,331,8669,-28,-14,28,5
-4905,351,8618,-17,-26,18,5
-4910,436,8683,1,-29,7,5
-4871,364,8734,5,-28,-1,5
-4802,228,8633,-1,-23,-10,5
-4804,166,8689,1,-31,-13,5
-4766,38,8755,9,-34,-9,5
-4706,64,8788,23,-30,4,5
-4772,112,8830,32,-19,18,5
-4756,161,8863,39,-11,26,5
-4756,161,8863,39,-11,26,5
-4755,206,8854,33,-6,31,5
-4773,247,8811,17,-4,34,5
-4782,295,8827,10,-15,36,5
-4834,376,8834,0,-23,36,5
-4892,430,8813,-12,-34,35,5
-4922,467,8883,-21,-32,18,5
-4857,366,8816,-23,-9,0,5
-4803,275,8756,-28,4,-5,5
-4815,238,8672,-32,0,-6,5
-4815,238,8672,-21,-17,-4,5
-4805,135,8729,-21,-17,-4,5
-4771,71,8803,-6,-17,0,5
-4709,138,8774,2,-1,10,5
-4809,198,8694,4,7,18,5
-4831,230,8653,9,-7,15,5
-4796,238,8684,16,-23,18,5
-4839,205,8681,16,-24,17,5
-4835,187,8581,19,-14,12,5
-4789,222,8615,26,-20,10,5
-4789,222,8615,22,-36,16,5
-4790,235,8736,22,-36,16,5
-4864,202,8792,2,-42,21,5
-4839,167,8831,-11,-28,26,5
-4791,251,8788,-10,-14,28,5
-4809,372,8793,-6,-13,26,5
-4918,415,8793,-4,-22,15,5
-4906,269,8748,0,-29,0,5
-4858,227,8733,6,-25,-11,5
-4800,198,8730,12,-21,-12,5
-4800,198,8742,11,-31,-6,5
-4845,203,8742,11,-31,-6,5
-4778,162,8752,1,-34,2,5
-4791,123,8788,0,-37,12,5
-4786,108,8817,9,-32,19,5
-4767,147,8812,18,-28,29,5
-4828,278,8896,14,-27,32,5
-4800,281,8922,-10,-26,33,5
-4802,362,8761,-38,-20,32,5
-4838,238,8687,-42,-22,34,5
-4910,260,8665,-14,-19,35,5
-4910,260,8665,-14,-19,35,5
-4856,346,8678,6,-16,26,5
-4828,294,8694,6,-24,17,5
-4870,217,8769,14,-33,5,5
-4786,222,8852,24,-33,2,5
-4773,185,8812,20,-23,7,5
-4730,220,8699,3,-20,16,5
-4809,214,8641,-7,-32,21,5
-4821,187,8694,-4,-50,21,5
-4777,205,8769,10,-58,23,5
-4777,205,8769,10,-58,23,5
-4803,239,8754,24,-50,21,5
-4826,325,8788,34,-50,18,5
-4845,254,8931,33,-47,12,5
-4671,183,9022,20,-32,4,5
-4729,163,9047,-2,-5,14,5
-4770,163,8970,-19,8,28,5
-4711,168,8859,-25,7,40,5
-4771,230,8767,-17,12,53,5
-4843,355,8733,0,15,54,5
-4843,355,8733,0,15,54,5
-4875,445,8666,6,15,43,5
-4901,404,8574,7,0,31,5
-4928,429,8580,12,-26,13,5
-4924,339,8654,10,-48,-7,5
-4851,299,8836,10,-62,-20,5
-4819,247,8958,9,-56,-21,5
-4829,204,9131,14,-39,-17,5
-4805,141,9306,11,-1,-12,5
-4666,262,9217,-9,34,-1,5
-4666,262,9217,-9,34,-1,5
-4853,305,8998,-28,53,9,5
-4920,267,8861,-26,51,11,5
-4826,308,8858,-20,37,14,5
-4833,308,8743,-30,33,17,5
-4918,339,8484,-27,3,-3,5
-4802,235,9035,0,28,-33,5
-4802,235,9035,0,28,-33,5
-4758,297,8949,-29,50,-37,5
-4884,282,8860,-48,62,-44,5
-4783,139,8702,-56,59,-48,5
-4759,61,8679,-48,57,-32,5
-4782,-25,8513,-36,52,-13,5
-4833,100,8445,-17,17,8,5
-4835,131,8559,0,-6,23,5
-4868,226,8711,16,-11,34,5
-4868,226,8711,16,-11,30,5
-4992,368,8723,12,6,30,5
-4990,455,8684,-16,17,3,5
-5002,413,8816,-48,13,-29,5
-5073,226,9096,-61,31,-62,5
-4738,195,8924,-69,60,-72,5
-4839,174,8780,-76,67,-66,5
-4936,68,8584,-76,47,-56,5
-4832,-21,8547,-60,9,-42,5
-4877,-65,8624,-41,-5,-16,5
-4877,-65,8624,-24,0,0,5
-4919,43,8626,-24,0,0,5
-4931,105,8591,-17,1,10,5
-4997,141,8645,-18,-12,18,5
-5012,-7,8833,-25,-10,17,5
-4822,178,8694,-29,14,15,5
-4906,214,8628,-48,21,9,5
-5047,251,8774,-57,12,-10,5
-5047,287,8924,-51,31,-51,5
-4828,236,8671,-70,43,-86,5
-4828,236,8671,-79,33,-91,5
-4918,51,8458,-79,33,-91,5
-4928,-126,8283,-38,14,-70,5
-4849,-51,8384,3,-20,-35,5
-4936,-19,8405,6,-57,-12,5
-4935,16,8426,-1,-68,-4,5
-4872,81,8484,-1,-59,0,5
-4991,23,8580,9,-51,-1,5
-4914,-9,8689,21,-52,-15,5
-4796,14,8852,7,-48,-26,5
-4796,14,8861,-25,-46,-27,5
-4829,-45,8861,-25,-46,-27,5
-4835,-111,8740,-36,-45,-11,5
-4850,-108,8822,-20,-38,13,5
-4865,63,8969,-15,-19,34,5
-4983,-254,9224,-14,17,50,5
-4698,378,9521,-6,116,39,5
-4790,949,8840,-156,187,17,5
-4798,177,8907,-270,221,52,5
-5338,-89,8060,-247,248,50,5
-4643,-397,7801,-179,189,91,5
-4643,-397,7801,-179,189,91,5
-4980,-445,7814,-93,95,150,5
-5582,-1586,3656,260,-127,199,5
-5736,-1324,7561,628,-413,197,5
-4063,742,9385,662,-402,205,5
-5425,677,9260,462,-436,218,5
-5167,662,9451,342,-394,126,5
-4797,674,9585,226,-245,48,5
-5021,687,9327,122,-215,28,5
-4968,585,9306,36,-225,-17,5
-4968,585,9306,36,-225,-17,5
-5017,569,9260,-46,-155,-71,5
-5017,569,9260,-46,-155,-71,5
-4911,587,9689,-73,-109,-113,5
-4700,358,10030,-106,-3,-135,5
-4736,202,9704,-158,126,-116,5
-4613,860,9907,-279,235,-91,5
-5353,671,9054,-423,270,-98,5
-5201,-265,7820,-447,171,-131,5
-4925,-599,8049,-262,64,-142,5
-4925,-599,8049,-262,64,-142,5
-4587,-534,8331,-27,21,-112,5
-4831,-173,8508,82,-20,-68,5
-5091,95,8371,48,-86,-50,5
-4931,-57,8493,5,-143,-57,5
-4577,-147,8675,0,-112,-36,5
-4587,-153,8709,9,-24,14,5
-4727,-145,8713,7,48,56,5
-4682,-81,8606,-10,69,77,5
-4736,-31,8506,-21,48,85,5
-4736,-31,8506,-21,48,85,5
-4832,34,8451,-8,25,78,5
-4867,155,8495,16,9,58,5
-4783,71,8567,28,7,43,5
-4730,-49,8468,18,15,49,5
-4704,-168,8419,7,13,69,5
-4677,-222,8829,-3,19,95,5
-4389,-339,9734,-12,106,134,5
-4174,119,9600,-48,282,199,5
-4664,325,9358,-95,540,248,5
-4664,325,9358,-95,540,248,5
-7495,-348,4863,17,-13,366,5
-5468,-1440,7891,465,-115,290,5
-5175,862,10097,536,-39,185,5
-5020,104,9127,364,-196,218,5
-5355,687,9582,279,-166,135,5
-5285,634,9165,207,-21,56,5
-5268,479,8798,200,-23,12,5
-4953,372,8823,175,-80,4,5
-4928,308,9016,144,-116,28,5
-4928,308,9016,98,-108,50,5
-4902,421,9011,98,-108,50,5
-4934,446,9034,54,-104,67,5
-5044,571,8926,35,-106,80,5
-4953,595,8796,31,-116,74,5
-4969,565,8841,20,-115,60,5
-4990,473,8860,-1,-101,37,5
-4801,662,9448,-105,-74,-63,5
-4801,662,9448,-105,-74,-63,5
-4808,564,9387,-145,17,-83,5
-5229,659,9046,-182,80,-94,5
-4996,610,8947,-249,71,-109,5
-4746,424,8829,-301,48,-114,5
-5062,41,8233,-279,34,-102,5
-5072,-185,8230,-170,16,-107,5
-4913,-28,8355,-53,-7,-106,5
-4816,41,8531,9,-39,-94,5
-4816,41,8531,45,-68,-92,5
-4995,51,8440,45,-68,-92,5
-4701,28,8537,35,-89,-83,5
-4801,46,8551,25,-86,-61,5
-4829,-95,8653,25,-88,-42,5
-4737,-123,8807,15,-80,-21,5
-4713,-187,8707,12,-53,9,5
-4800,-141,8624,34,-24,37,5
-4931,187,8803,34,-1,46,5
-4888,-38,8864,-1,-5,39,5
-4709,8,9048,-4,-10,52,5
-4709,8,9048,-4,-10,52,5
-4618,-234,9123,-12,-10,64,5
-4616,19,8977,6,36,106,5
-5562,-196,8134,72,84,103,5
-4686,518,8310,100,48,65,5
-4700,308,8573,69,-21,69,5
-5069,381,8315,47,-56,69,5
-5164,284,8277,55,-74,50,5
-4929,466,8361,62,-73,21,5
-4899,650,8553,53,-75,-7,5
-4899,650,8553,53,-75,-7,5
-4912,521,8587,34,-116,-25,5
-4902,429,8713,29,-152,-38,5
-5369,407,8879,37,-156,-60,5
-4729,-102,9503,20,-108,-83,5
-4269,-1,9294,-8,-26,-39,5
-4699,-25,8916,-42,13,19,5
-4892,-61,8811,-53,-15,45,5
-4736,-142,9019,-41,-32,60,5
-4736,-95,8941,-28,1,81,5
-4736,-95,8941,-28,1,81,5
-4934,144,8667,-9,26,82,5
-4985,325,8498,7,12,70,5
-4968,391,8438,23,-22,56,5
-4980,459,8338,34,-39,42,5
-4985,464,8231,32,-56,14,5
-4791,477,8707,39,-74,4,5
-4973,248,8983,40,-61,-3,5
-4821,263,9115,36,-47,-11,5
-4637,263,9116,6,-18,-4,5
-4637,263,9116,6,-18,-4,5
-4778,75,8841,-20,15,15,5
-4783,-10,8679,2,11,32,5
-5073,56,9058,69,-7,7,5
-4219,232,9286,22,-12,47,5
-5071,180,8827,-30,18,76,5
-5051,236,8360,-21,32,64,5
-4846,332,8300,-6,12,62,5
-4907,437,8354,6,-11,57,5
-5084,553,8598,15,-61,35,5
-5084,553,8598,15,-61,35,5
-5067,384,8920,0,-86,-6,5
-4766,265,8979,-12,-61,-36,5
-4784,278,8851,-27,-22,-39,5
-4791,137,8748,-29,-16,-34,5
-4774,50,8803,-8,-28,-16,5
-4717,19,8854,10,-21,10,5
-4822,124,8812,4,0,31,5
-4934,177,8583,-7,13,37,5
-4890,163,8484,4,-8,35,5
-4890,163,8484,4,-8,31,5
-4863,191,8665,30,-34,31,5
-4929,325,8662,38,-34,26,5
-4906,422,8701,25,-44,4,5
-4832,308,8782,7,-56,-15,5
-4725,211,8798,6,-59,-18,5
-4737,174,8788,17,-48,-7,5
-4735,185,8770,21,-44,3,5
-4765,177,8694,23,-50,12,5
-4772,240,8651,25,-62,20,5
-4772,240,8651,27,-61,18,5
-4816,226,8827,27,-61,18,5
-4877,149,9089,27,-32,13,5
-4660,59,9107,27,3,12,5
-4569,264,9083,9,17,21,5
-4789,253,8822,-18,15,29,5
-4804,147,8757,-17,-1,31,5
-4736,195,8831,1,1,40,5
-4819,333,8707,-1,5,51,5
-4886,423,8539,-18,-18,44,5
-4886,423,8539,-22,-47,34,5
-4938,357,8463,-22,-47,34,5
-4875,355,8553,-11,-57,20,5
-4914,337,8511,0,-56,11,5
-4867,329,8639,9,-65,1,5
-4811,226,8726,32,-75,-2,5
-4867,254,8999,56,-70,0,5
-4906,229,9208,61,-40,-1,5
-4790,165,9255,31,-13,-9,5
-4703,210,9127,-8,6,-4,5
-4703,210,8823,-40,15,8,5
-4846,143,8823,-40,15,8,5
-4829,14,8633,-40,3,18,5
-4797,38,8616,-19,-6,34,5
-4863,133,8538,-1,-23,40,5
-4863,200,8512,10,-37,34,5
-4820,227,8581,21,-48,27,5
-4809,241,8723,33,-47,23,5
-4890,338,9004,34,-28,26,5
-4895,296,9075,14,2,18,5
-4719,361,9083,-14,14,10,5
-4719,361,9083,-14,14,10,5
-4846,331,8877,-46,27,2,5
-4923,141,8723,-40,21,-4,5
-4826,110,8775,0,13,0,5
-4789,145,8811,25,20,17,5
-4884,189,8699,22,12,32,5
-4884,229,8664,3,-7,40,5
-4898,276,8596,-12,-23,42,5
-4900,294,8568,-11,-35,37,5
-4948,393,8603,2,-43,26,5
-4948,393,8603,2,-43,26,5
-4941,418,8687,15,-52,4,5
-4908,324,8921,20,-45,-13,5
-4853,178,9101,18,-17,-24,5
-4688,199,9005,7,15,-17,5
-4731,161,8834,-13,23,6,5
-4850,125,8732,-15,10,26,5
-4791,156,8790,-6,3,34,5
-4815,212,8761,-2,10,40,5
-4872,291,8610,3,16,32,5
-4872,291,8610,3,16,32,5
-4886,299,8481,14,4,17,5
-4850,299,8520,25,-17,3,5
-4816,251,8566,26,-32,0,5
-4701,195,8562,24,-34,0,5
-4740,242,8589,29,-33,1,5
-4773,276,8665,36,-40,3,5
-4855,282,8841,33,-46,1,5
-4805,169,8926,15,-37,-6,5
-4555,252,8916,-13,-14,-4,5
-4555,252,8916,-13,-14,-4,5
-4705,186,8772,-29,0,4,5
-4764,130,8745,-9,-3,10,5
-4706,168,8761,10,-10,20,5
-4791,184,8656,3,-14,27,5
-4853,216,8660,-10,-32,24,5
-4838,215,8633,-13,-54,19,5
-4655,178,8788,-3,-67,28,5
-4840,368,8744,12,-51,41,5
-4972,479,8638,22,-45,29,5
-4972,479,8638,22,-45,29,5
-4886,524,8732,14,-64,0,5
-4844,413,8711,1,-81,-18,5
-4928,384,8618,9,-87,-33,5
-4931,367,8681,25,-95,-51,5
-4878,269,8986,39,-85,-60,5
-4786,96,9168,39,-48,-51,5
-4701,80,9186,26,-12,-31,5
-4746,100,9016,-7,6,-6,5
-4808,92,8877,-18,1,15,5
-4808,92,8877,-18,-2,29,5
-4875,122,8991,0,-2,29,5
-4834,277,9046,5,10,34,5
-4932,352,8906,-6,12,30,5
-4936,321,8810,-16,4,15,5
-4868,295,8737,-13,-4,1,5
-4926,345,8639,-9,-8,-12,5
-4839,287,8634,-10,-8,-23,5
-4774,153,8587,-5,-5,-26,5
-4754,111,8584,5,-3,-20,5
-4754,111,8584,7,-6,-8,5
-4709,59,8647,7,-6,-8,5
-4725,63,8611,3,-11,5,5
-4723,145,8633,3,-22,14,5
-4746,148,8730,3,-37,18,5
-4766,123,8811,8,-43,18,5
-4765,179,8827,19,-35,18,5
-4772,216,8845,29,-31,14,5
-4778,245,8864,36,-32,10,5
-4794,279,9011,36,-19,11,5
-4794,279,9011,25,10,15,5
-4832,220,9006,25,10,15,5
-4779,312,8904,1,36,16,5
-4835,339,8746,-28,42,19,5
-4859,313,8549,-34,19,22,5
-4894,267,8635,-11,-3,14,5
-4857,308,8724,9,-7,5,5
-4901,323,8684,14,-9,-8,5
-4868,214,8664,6,-18,-20,5
-4764,117,8646,9,-33,-15,5
-4771,150,8730,18,-40,-3,5
-4771,150,8730,18,-40,-3,5
-4777,183,8770,18,-42,4,5
-4811,251,8787,12,-40,12,5
-4859,204,8840,8,-32,11,5
-4797,168,8853,10,-14,11,5
-4807,222,8774,12,2,17,5
-4839,264,8650,3,5,22,5
-4853,253,8562,-1,-15,25,5
-4886,297,8659,1,-39,19,5
-4890,282,8734,4,-45,1,5
-4890,282,8734,4,-45,1,5
-4840,230,8788,5,-38,-17,5
-4804,177,8776,10,-28,-18,5
-4803,217,8739,11,-37,-1,5
-4827,241,8786,4,-50,7,5
-4838,264,8857,1,-44,10,5
-4899,319,8894,-3,-28,10,5
