-132,-1221,10808,-48,-141,-145,1
-308,-1531,10668,-14,-62,-88,1
-288,-1464,10543,36,-17,-15,1
-344,-1184,10461,62,10,69,1
-565,-702,10347,77,44,136,1
-830,-181,10186,70,71,158,1
-982,149,9908,38,83,138,1
-1184,372,9511,-17,56,91,1
-1290,190,9334,-62,-8,14,1
-1290,190,9334,-62,-8,14,1
-1231,-212,9506,-68,-64,-63,1
-1069,-527,9808,-33,-74,-112,1
-906,-612,10010,0,-59,-129,1
-788,-642,10187,8,-43,-133,1
-710,-796,10285,-6,-23,-122,1
-506,-971,10207,-10,10,-99,1
-466,-1101,10036,9,43,-52,1
-583,-1077,10010,26,36,-1,1
-556,-1031,10096,34,9,44,1
-556,-1031,10096,34,9,44,1
-617,-885,10180,45,19,93,1
-805,-494,10059,59,51,129,1
-941,-113,9931,69,81,135,1
-926,125,9848,72,91,108,1
-926,215,9812,75,92,61,1
-842,208,9714,78,83,17,1
-819,86,9779,80,61,-29,1
-616,-126,9956,76,40,-61,1
-559,-246,9990,79,39,-81,1
-559,-246,9990,79,39,-81,1
-484,-473,9980,80,45,-94,1
-401,-757,9985,89,61,-91,1
-424,-853,10019,139,93,-61,1
-622,-814,9936,181,135,-12,1
-678,-581,9787,178,161,26,1
-759,-519,9753,142,158,53,1
-806,-428,9834,97,120,73,1
-740,-206,9901,42,78,80,1
-985,294,9853,5,20,48,1
-985,294,9853,-13,-47,-25,1
-904,233,9985,-13,-47,-25,1
-813,-94,10222,-23,-75,-98,1
-748,-417,10383,-3,-72,-138,1
-616,-658,10369,16,-35,-135,1
-541,-753,10259,8,25,-108,1
-526,-867,10138,-17,64,-64,1
-681,-915,10013,-40,87,-12,1
-942,-582,9814,-81,83,34,1
-1097,-331,9946,-162,22,35,1
-1097,-331,9946,-263,-53,35,1
-1174,-378,10291,-263,-53,35,1
-1086,-539,10399,-343,-83,83,1
-1105,-393,10236,-376,-69,125,1
-1109,-235,9980,-387,-49,115,1
-1251,-336,9690,-368,-24,73,1
-1348,-470,9469,-318,9,44,1
-1363,-783,9352,-229,64,28,1
-1544,-958,9208,-136,113,14,1
-1934,-941,9138,-62,109,37,1
-1934,-941,9138,-38,43,84,1
-1916,-899,9224,-38,43,84,1
-2054,-703,9452,-47,-57,145,1
-1740,-415,9708,-87,-144,205,1
-1688,-246,9907,-116,-197,213,1
-1513,-220,10274,-114,-186,188,1
-1561,-331,10350,-64,-114,145,1
-1426,-300,10240,-3,-7,93,1
-1396,-411,10084,39,83,34,1
-1634,-646,9907,43,141,1,1
-1814,-945,9720,40,152,28,1
-1814,-945,9720,40,152,28,1
-1611,-865,9580,40,134,57,1
-1849,-644,9643,18,97,59,1
-1981,-643,9714,-12,60,59,1
-2149,-553,9589,-32,31,79,1
-2199,-431,9601,-31,1,84,1
-2251,-339,9708,-50,-32,77,1
-1960,-460,9712,-69,-58,50,1
-1841,-461,9827,-64,-63,14,1
-1698,-594,9884,-65,-56,-7,1
-1698,-594,9884,-65,-56,-7,1
-1487,-921,9887,-66,-45,-20,1
-1615,-929,9662,-57,-26,-13,1
-1684,-926,9592,-58,-23,4,1
-1834,-824,9419,-32,-25,21,1
-1986,-734,9449,18,-55,54,1
-1946,-594,9608,45,-88,78,1
-1968,-524,9878,51,-100,83,1
-1966,-498,9997,14,-88,76,1
-1895,-583,10143,-45,-80,72,1
-1895,-583,10143,-45,-80,72,1
-1780,-636,10186,-103,-64,78,1
-1850,-607,10073,-145,-59,72,1
-2068,-448,9969,-188,-101,48,1
-1889,-455,10039,-235,-156,-4,1
-1640,-699,9936,-252,-153,-56,1
-1572,-934,9681,-243,-127,-80,1
-1557,-1150,9370,-250,-153,-72,1
-1622,-1101,9439,-285,-239,-39,1
-1519,-425,9572,-341,-368,-45,1
-1519,-425,9572,-341,-368,-45,1
-1806,-650,10027,-449,-529,-150,1
-1543,-856,10007,-560,-645,-236,1
-1378,-978,10059,-564,-649,-224,1
-1556,-829,9996,-520,-610,-210,1
-1622,-850,9926,-436,-544,-202,1
-1715,-782,10034,-321,-468,-214,1
-1606,-865,10285,-258,-383,-214,1
-1537,-933,10143,-183,-251,-229,1
-1534,-1368,10009,-61,-99,-237,1
-1534,-1368,10009,-61,-99,-237,1
-1600,-1268,10071,73,54,-220,1
-1744,-1342,9954,207,199,-220,1
-2009,-1112,9730,293,281,-211,1
-2334,-587,9287,113,111,-231,1
-1330,-1679,10522,-83,-103,-240,1
-1330,-1679,10522,-83,-103,-240,1
-1271,-2007,10505,-50,-37,-161,1
-1311,-2210,10329,4,34,-57,1
-1434,-2173,10179,76,95,49,1
-1642,-2074,10076,148,128,116,1
-1635,-1792,10316,204,140,152,1
-1603,-1367,10462,234,188,142,1
-1728,-1136,10389,237,266,104,1
-1898,-900,10254,214,317,63,1
-1952,-583,10110,157,312,29,1
-1952,-583,10110,69,260,-3,1
-1926,-691,10046,69,260,-3,1
-1667,-904,10052,16,211,-30,1
-1624,-1172,9943,-1,180,-49,1
-1493,-1359,9671,28,170,-42,1
-1508,-1499,9469,113,185,-14,1
-1537,-1367,9318,178,165,20,1
-1540,-1278,9328,206,117,43,1
-1484,-1113,9354,222,73,50,1
-1415,-948,9305,239,38,37,1
-1415,-948,9305,255,-15,29,1
-1427,-926,9196,255,-15,29,1
-1399,-750,9337,276,-76,37,1
-1060,-392,9281,351,-133,53,1
-1355,-674,9845,443,-145,56,1
-1343,-808,10161,420,-149,18,1
-1201,-787,10327,363,-118,-6,1
-1028,-678,10171,219,-61,-15,1
-1010,-920,10058,125,-8,-7,1
-1118,-1033,9840,84,29,4,1
-1118,-1033,9645,78,44,34,1
-1140,-1026,9645,78,44,34,1
-1217,-873,9665,92,21,54,1
-1386,-534,9641,116,-17,62,1
-1386,-178,9749,118,-61,42,1
-1336,-111,9926,95,-83,0,1
-1245,-313,10167,68,-84,-40,1
-1244,-628,10267,53,-73,-59,1
-1178,-859,10225,51,-39,-56,1
-1192,-782,10046,31,-10,-39,1
-1232,-783,9820,2,-5,-23,1
-1232,-783,9820,2,-5,-23,1
-1301,-843,9681,-15,-5,-5,1
-1326,-851,9493,1,-1,15,1
-1377,-695,9486,37,-18,19,1
-1423,-546,9698,58,-64,1,1
-1304,-512,9888,60,-83,-15,1
-1380,-460,10005,53,-80,-38,1
-1371,-513,10101,17,-74,-62,1
-1305,-782,10131,-20,-55,-72,1
-1216,-1070,9961,-27,-22,-64,1
-1216,-1070,9961,-27,-22,-64,1
-1233,-1092,9816,-1,-1,-39,1
-1350,-1106,9690,10,-14,2,1
-1252,-1104,9695,35,-34,44,1
-1272,-880,9950,65,-36,80,1
-1411,-579,10072,66,-31,94,1
-1354,-474,10089,48,-29,87,1
-1348,-460,10086,29,-24,78,1
-1337,-399,10078,9,-30,63,1
-1357,-466,10179,-10,-45,46,1
-1357,-466,10179,-10,-45,46,1
-1385,-597,10211,-28,-32,32,1
-1429,-637,10072,-35,10,28,1
-1440,-729,9775,-34,43,31,1
-1462,-723,9578,-16,48,29,1
-1479,-847,9627,11,24,29,1
-1471,-825,9729,42,-12,31,1
-1392,-753,9988,48,-48,45,1
-1391,-641,10104,27,-50,66,1
-1390,-564,10174,4,-28,76,1
-1390,-564,10174,4,-28,76,1
-1445,-579,10161,-15,-9,73,1
-1379,-587,10181,-18,10,62,1
-1453,-527,10132,-10,32,52,1
-1596,-494,9964,-8,53,37,1
-1538,-552,9890,-6,64,15,1
-1489,-708,9887,8,73,-5,1
-1450,-793,9984,25,77,-9,1
-1445,-757,9984,37,80,-4,1
-1363,-746,9866,26,67,4,1
-1363,-746,9866,26,67,4,1
-1384,-728,9913,-7,36,18,1
-1390,-717,10063,-40,16,36,1
-1441,-683,10051,-61,31,48,1
-1503,-717,9954,-58,59,47,1
-1524,-696,9834,-42,86,45,1
-1515,-756,9686,-22,86,43,1
-1533,-742,9657,-4,62,44,1
-1540,-709,9768,0,36,45,1
-1592,-685,9860,2,32,36,1
-1592,-685,9860,2,32,25,1
-1532,-711,9875,4,32,25,1
-1472,-729,9903,7,33,18,1
-1356,-721,9913,2,41,22,1
-1345,-660,9871,-7,48,33,1
-1355,-545,9827,-21,47,43,1
-1406,-527,9876,-21,42,34,1
-1329,-502,9839,-15,55,25,1
-1396,-581,9610,-10,72,21,1
-1411,-605,9486,-2,67,21,1
-1411,-605,9486,-5,53,21,1
-1393,-678,9410,-5,53,21,1
-1451,-699,9391,-7,31,28,1
-1441,-662,9601,-10,7,27,1
-1441,-776,9638,-20,-15,5,1
-1283,-786,10210,-30,-70,26,1
-1283,-786,10210,-10,-32,39,1
-1313,-839,10125,-10,-32,39,1
-1278,-732,10130,10,-2,48,1
-1379,-696,10068,23,10,61,1
-1460,-640,10033,29,1,66,1
-1477,-573,10147,28,-13,71,1
-1536,-506,10240,10,-14,72,1
-1561,-504,10258,-7,3,69,1
-1631,-472,10151,-25,20,69,1
-1544,-535,10150,-33,35,68,1
-1694,-520,9963,-38,33,58,1
-1694,-520,9963,-38,33,58,1
-1664,-588,9981,-40,5,39,1
-1619,-565,9945,-44,-10,25,1
-1568,-557,9869,-51,-15,18,1
-1546,-652,9791,-53,-12,10,1
-1532,-685,9787,-41,-17,12,1
-1506,-591,9844,-29,-16,12,1
-1557,-568,9808,-23,-9,9,1
-1531,-611,9768,-12,8,-7,1
-1501,-683,9566,4,18,-8,1
-1501,-683,9566,4,18,-8,1
-1552,-736,9637,15,8,-4,1
-1582,-709,9799,20,-12,-10,1
-1580,-762,9960,5,-31,-16,1
-1508,-818,10035,-9,-34,-20,1
-1578,-875,10058,-9,-20,-17,1
-1491,-808,9996,-4,-10,-13,1
-1524,-770,9968,-1,-3,-6,1
-1603,-714,9915,-2,-7,-7,1
-1568,-705,9918,-7,-6,-14,1
-1568,-705,9918,-7,-6,-14,1
-1576,-769,9937,-11,-1,-20,1
-1556,-798,9890,-9,15,-20,1
-1606,-850,9748,-4,23,-14,1
-1513,-857,9786,3,30,-14,1
-1640,-758,9550,8,32,-4,1
-1712,-660,9506,2,0,-1,1
-1721,-537,9556,3,-21,-9,1
-1789,-521,9583,9,-29,-26,1
-1724,-589,9720,7,-50,-47,1
-1724,-589,9720,7,-50,-47,1
-1610,-750,9854,4,-58,-62,1
-1512,-918,9938,4,-49,-59,1
-1543,-1009,10010,1,-43,-39,1
-1462,-1032,10009,-1,-31,-17,1
-1477,-947,9962,-7,-25,4,1
-1604,-800,9923,-11,-32,20,1
-1570,-725,9974,-7,-37,22,1
-1556,-717,9973,3,-26,18,1
-1658,-595,10003,23,-8,11,1
-1658,-595,10003,23,-8,11,1
-1691,-571,9934,23,-10,-6,1
-1603,-623,9908,0,-18,-16,1
-1640,-704,9890,-18,-20,-25,1
-1526,-824,9824,-18,-15,-22,1
-1527,-837,9766,-7,-23,-16,1
-1551,-744,9889,3,-38,-14,1
-1428,-843,10034,1,-42,-24,1
-1539,-878,10071,6,-31,-16,1
-1359,-863,10039,21,6,0,1
-1359,-863,10039,21,6,15,1
-1628,-768,9688,36,43,15,1
-1609,-605,9579,41,28,28,1
-1731,-532,9629,35,-8,31,1
-1801,-427,9696,20,-50,7,1
-1590,-545,9858,-3,-72,-23,1
-1537,-721,9937,-9,-61,-41,1
-1489,-821,9976,-3,-51,-47,1
-1336,-916,10092,3,-41,-37,1
-1392,-843,10031,-2,-20,-16,1
-1392,-843,10031,-9,-5,-1,1
-1489,-806,9915,-9,-5,-1,1
-1561,-849,9821,-12,2,5,1
-1493,-879,9772,0,14,19,1
-1641,-823,9668,29,26,29,1
-1756,-659,9512,42,10,26,1
-1734,-504,9657,23,-30,8,1
-1701,-559,9854,-5,-61,-20,1
-1551,-696,9979,-25,-60,-42,1
-1477,-914,10067,-26,-46,-51,1
-1477,-914,10067,-11,-29,-39,1
-1410,-997,10065,-11,-29,-39,1
-1424,-989,10058,1,-15,-15,1
-1509,-851,10101,6,-12,4,1
-1538,-795,10036,0,-7,19,1
-1564,-770,9997,-10,9,27,1
-1618,-788,9856,-14,24,33,1
-1590,-738,9696,-13,25,40,1
-1664,-757,9650,-2,15,40,1
-1709,-711,9692,20,8,35,1
-1709,-711,9811,32,5,18,1
-1641,-689,9811,32,5,18,1
-1648,-638,9771,26,-3,-3,1
-1598,-604,9873,10,-26,-19,1
-1598,-565,9960,-14,-46,-31,1
-1550,-666,10045,-33,-48,-43,1
-1499,-801,10063,-42,-41,-42,1
-1470,-915,10064,-36,-26,-26,1
-1471,-947,9944,-25,-4,-4,1
-1527,-906,9946,-17,0,10,1
-1467,-866,9919,-9,7,19,1
-1467,-866,9919,-9,7,19,1
-1523,-881,9897,2,23,25,1
-1581,-922,9836,16,29,28,1
-1606,-787,9761,51,35,40,1
-1613,-733,9921,-40,-45,-7,1
-1606,-772,9824,-23,-29,-12,1
-1606,-772,9824,-23,-29,-12,1
-1609,-689,9801,-15,-31,-23,1
-1594,-698,9859,-25,-45,-28,1
-1574,-769,9915,-30,-49,-26,1
-1520,-836,10007,-27,-37,-25,1
-1555,-898,10100,-25,-14,-18,1
-1573,-965,9986,-15,12,-9,1
-1546,-1018,9812,2,36,8,1
-1573,-917,9699,21,32,20,1
-1619,-947,9695,23,10,30,1
-1619,-947,9695,23,10,30,1
-1623,-955,9737,26,9,36,1
-1613,-900,9716,31,26,46,1
-1601,-817,9717,33,19,53,1
-1654,-666,9795,24,-1,47,1
-1660,-602,9883,8,-25,26,1
-1665,-650,10022,-5,-33,3,1
-1585,-808,10018,-6,-20,-9,1
-1584,-923,9851,1,3,-1,1
-1573,-927,9594,12,9,20,1
-1573,-927,9594,12,9,20,1
-1666,-808,9608,21,-10,44,1
-1724,-704,9772,19,-39,49,1
-1727,-588,9846,18,-44,43,1
-1752,-559,9786,14,-35,28,1
-1779,-556,9804,0,-42,7,1
-1730,-594,9822,-25,-68,-8,1
-1818,-595,9812,-43,-79,-20,1
-1837,-624,9792,-46,-78,-37,1
-1822,-708,9734,-33,-69,-51,1
-1822,-708,9734,-33,-69,-51,1
-1774,-792,9699,-9,-55,-52,1
-1731,-897,9598,9,-42,-46,1
-1841,-881,9608,36,-42,-27,1
-1866,-721,9749,50,-59,-14,1
-1990,-570,9949,45,-68,-15,1
-2072,-580,10048,28,-66,-27,1
-2065,-740,10161,14,-52,-43,1
-2146,-885,10198,21,-27,-53,1
-2112,-1002,10188,42,-1,-55,1
-2112,-1002,10188,42,18,-51,1
-2163,-1064,10144,53,18,-51,1
-2106,-1122,10182,48,27,-37,1
-2117,-1081,10151,45,39,-8,1
-2183,-928,10118,46,51,21,1
-2276,-809,10086,43,62,30,1
-2380,-738,9978,48,80,26,1
-2523,-723,9738,61,101,15,1
-2561,-710,9395,78,105,1,1
-2577,-716,9299,93,92,-14,1
-2577,-716,9299,94,65,-20,1
-2464,-845,9407,94,65,-20,1
-2379,-897,9605,93,52,-20,1
-2325,-949,9879,87,34,-1,1
-2184,-920,10088,72,28,18,1
-2208,-831,10159,58,40,36,1
-2251,-881,10274,51,47,40,1
-2075,-983,10168,66,74,48,1
-2325,-789,9888,111,114,59,1
-2348,-573,9706,122,119,58,1
-2348,-573,9706,105,86,42,1
-2388,-583,9847,105,86,42,1
-2277,-720,10138,87,78,24,1
-2149,-851,10231,70,102,20,1
-2084,-964,10322,43,101,31,1
-1962,-1097,10614,12,95,45,1
-1922,-1204,10506,-4,111,76,1
-1987,-1101,10275,-1,136,109,1
-2149,-979,10024,10,136,138,1
-2232,-658,9950,36,131,158,1
-2337,-350,9767,53,139,165,1
-2337,-350,9767,53,139,165,1
-2477,-165,9521,79,163,148,1
-2542,69,9241,97,167,105,1
-2623,14,9250,71,108,47,1
-2420,-210,9424,28,15,-12,1
-2053,-346,9805,-5,-63,-47,1
-1872,-587,10216,-43,-71,-30,1
-2020,-720,10066,-51,-23,-3,1
-2161,-613,9791,-37,40,15,1
-2155,-569,9444,-26,85,17,1
-2155,-569,9444,-26,85,17,1
-2069,-516,9188,-18,84,18,1
-2204,-435,9147,-15,34,29,1
-2145,-368,9296,-15,-29,18,1
-2096,-223,9329,-30,-89,-12,1
-1940,-374,9449,-86,-176,-53,1
-1768,-626,9822,-149,-279,-65,1
-1606,-742,10194,-180,-322,-55,1
-1469,-769,10358,-176,-283,-52,1
-1387,-820,10265,-149,-193,-47,1
-1387,-820,10265,-149,-193,-47,1
-1490,-833,10028,-92,-108,-35,1
-1426,-833,9796,-18,-52,-10,1
-1525,-824,9682,39,-37,7,1
-1526,-854,9614,64,-58,10,1
-1700,-1008,9616,82,-95,0,1
-1704,-976,9495,97,-114,-7,1
-1542,-672,9534,86,-132,-9,1
-1481,-546,9613,26,-174,-2,1
-1450,-498,9682,-21,-210,1,1
-1450,-498,9682,-21,-210,1,1
-1422,-404,9748,-78,-232,12,1
-1387,-264,9811,-138,-262,10,1
-1442,-452,9705,-174,-292,-12,1
-1392,-727,9602,-167,-290,-41,1
-820,-996,9212,92,-199,-12,1
-1056,-760,9150,116,-224,14,1
-1056,-760,9150,116,-224,14,1
-948,-598,9698,81,-321,19,1
-830,-641,9988,39,-382,17,1
-824,-540,10058,34,-369,15,1
-911,-302,10018,39,-325,4,1
-947,-308,9925,12,-314,-36,1
-734,-435,10114,-26,-339,-68,1
-622,-753,10320,-29,-315,-80,1
-531,-912,10186,-3,-243,-65,1
-593,-826,10049,43,-197,-47,1
-593,-826,10049,43,-197,-47,1
-501,-659,10067,77,-188,-39,1
-524,-734,10088,89,-193,-40,1
-466,-568,10125,121,-207,-30,1
-264,-630,10170,153,-228,-28,1
-100,-818,10346,178,-211,-31,1
-202,-821,10326,193,-163,-6,1
-141,-665,10155,172,-113,20,1
-463,-534,10066,99,-119,34,1
-436,-553,9999,31,-144,47,1
-436,-553,9999,-3,-131,61,1
-467,-532,10012,-3,-131,61,1
-321,-586,9842,-10,-84,65,1
-617,-431,9594,31,-57,56,1
-486,-211,9653,65,-80,29,1
-417,-267,9915,51,-125,-4,1
-387,-534,10183,26,-163,-23,1
-214,-715,10301,16,-152,-18,1
-247,-873,10360,23,-101,0,1
-221,-905,10308,28,-47,29,1
-221,-905,10308,18,-10,61,1
-294,-829,10121,18,-10,61,1
-305,-793,10024,6,-2,77,1
-317,-719,10187,12,-9,91,1
-321,-519,10176,35,0,95,1
-409,-381,10101,38,12,91,1
-538,-367,9946,43,19,77,1
-580,-425,9956,45,7,61,1
-672,-473,9802,48,1,45,1
-641,-474,9665,42,-7,32,1
-641,-474,9650,18,-32,23,1
-650,-521,9650,18,-32,23,1
-556,-631,9799,-9,-67,27,1
-527,-674,10009,-26,-78,50,1
-582,-577,10090,-34,-54,73,1
-638,-459,10009,-30,-17,74,1
-740,-452,9996,-29,5,62,1
-626,-593,9920,-23,17,50,1
-625,-751,9950,10,32,45,1
-686,-751,9948,47,56,50,1
-738,-731,9852,59,60,53,1
-738,-731,9852,59,60,53,1
-684,-673,9852,40,37,60,1
-691,-671,9927,10,14,76,1
-593,-644,10063,-21,-3,92,1
-587,-608,10248,-67,-11,103,1
-553,-689,10444,-118,-12,103,1
-495,-892,10455,-136,6,99,1
-720,-1020,10454,-111,42,92,1
-451,-1200,10412,-65,80,85,1
-400,-1333,10241,1,125,116,1
-400,-1333,10241,1,125,116,1
-598,-1097,10042,78,154,163,1
-806,-771,9860,103,156,182,1
-914,-654,9775,68,132,183,1
-917,-668,9734,15,100,177,1
-914,-684,9790,-20,81,166,1
-861,-762,9762,-43,76,162,1
-757,-723,9732,-45,84,169,1
-683,-622,9823,-40,88,174,1
-711,-641,9963,-50,83,177,1
-711,-641,9963,-50,83,177,1
-703,-692,9985,-56,95,191,1
-705,-626,9820,-36,125,211,1
-740,-528,9737,-6,142,219,1
-707,-453,9728,3,141,222,1
-833,-477,9857,23,150,216,1
-993,-453,9876,41,180,194,1
-1057,-370,9684,21,178,163,1
-1423,-372,9531,-9,136,124,1
-1406,-399,9761,-45,76,84,1
-1406,-399,9761,-45,76,84,1
-1319,-571,9974,-73,45,59,1
-993,-727,9948,-66,45,69,1
-1292,-599,9946,-29,63,87,1
-1289,-459,9919,-21,83,93,1
-1249,-491,9885,-34,90,91,1
-1292,-449,9870,-42,84,101,1
-1261,-461,9901,-43,64,120,1
-1442,-333,9877,-32,55,151,1
-1678,-220,9899,-15,56,155,1
-1678,-220,9899,-15,56,155,1
-1695,-183,9940,-9,47,138,1
-1690,-195,10006,7,49,127,1
-1582,-208,9923,23,60,116,1
-1841,40,9818,13,57,103,1
-1860,49,9699,-52,17,70,1
-1770,-160,9750,-114,-39,28,1
-1744,-380,9778,-130,-73,-4,1
-1708,-271,10047,-118,-95,-27,1
-1581,-315,10255,-102,-109,-51,1
-1581,-315,10255,-102,-109,-59,1
-1408,-452,10436,-98,-82,-59,1
-1448,-442,10202,-93,-10,-50,1
-1637,-323,9832,-87,48,-37,1
-1747,-334,9641,-105,50,-48,1
-1732,-562,9675,-116,19,-75,1
-1658,-802,9755,-117,5,-97,1
-1581,-981,9744,-120,-5,-105,1
-1596,-1167,9739,-142,-22,-92,1
-1567,-1240,9609,-160,-34,-62,1
-1567,-1240,9609,-150,-47,-21,1
-1584,-1158,9570,-150,-47,-21,1
-1473,-997,9645,-139,-65,23,1
-1451,-711,9749,-125,-76,51,1
-1579,-599,9763,-115,-89,58,1
-1700,-524,9608,-114,-97,34,1
-1666,-508,9445,-116,-91,1,1
-1780,-650,9334,-95,-92,-37,1
-1683,-732,9505,-67,-111,-73,1
-1593,-813,9577,-37,-114,-102,1
-1593,-813,9577,-10,-97,-121,1
-1471,-795,9665,-10,-97,-121,1
-1380,-820,9573,-10,-83,-130,1
-1268,-870,9763,-34,-84,-124,1
-1229,-915,9653,-53,-73,-110,1
-1171,-1034,9515,-53,-60,-95,1
-1335,-1061,9375,-75,-49,-73,1
-1453,-979,9248,-133,-73,-54,1
-1622,-1008,9275,-233,-134,-48,1
-1625,-1156,9596,-356,-218,-36,1
-1625,-1156,9944,-451,-273,-20,1
-1444,-1379,9944,-451,-273,-20,1
-1238,-1450,10047,-448,-247,-2,1
-1355,-1452,10187,-384,-171,9,1
-1483,-1343,10222,-334,-143,4,1
-1434,-1380,10332,-331,-156,-7,1
-1405,-1477,10419,-326,-180,-1,1
-1446,-1391,10359,-330,-211,5,1
-1251,-1387,10378,-257,-235,29,1
-1490,-963,10664,-154,-196,62,1
-1505,-727,10527,-136,-175,49,1
-1505,-727,10527,-136,-175,49,1
-1629,-702,10438,-124,-177,19,1
-1604,-709,10561,-72,-149,-8,1
-1715,-849,10646,-48,-103,-35,1
-1744,-1033,10461,-45,-70,-70,1
-1696,-1362,10228,-22,-44,-100,1
-1617,-1654,10199,22,-16,-100,1
-1582,-1810,10074,89,17,-77,1
-1558,-1848,9960,190,72,-40,1
-1685,-1678,9806,298,131,-6,1
-1685,-1678,9806,298,131,-6,1
-1785,-1566,9637,385,167,4,1
-1893,-1384,9548,423,180,0,1
-2039,-1204,9385,408,157,-6,1
-2228,-1016,9311,313,89,-33,1
-2069,-1190,9340,179,9,-61,1
-1948,-1381,9364,77,-30,-61,1
-1902,-1549,9294,12,-43,-34,1
-1885,-1543,9256,-32,-62,9,1
-1853,-1445,9351,-56,-92,57,1
-1853,-1445,9351,-56,-92,57,1
-1920,-1159,9426,-76,-134,97,1
-1968,-836,9686,-88,-160,108,1
-1992,-672,9961,-95,-159,84,1
-1970,-802,10104,-114,-141,36,1
-1714,-1046,9996,-148,-127,-2,1
-1647,-1227,9927,-160,-138,-19,1
-1582,-1265,9882,-122,-149,-26,1
-1483,-1106,10164,-43,-141,-56,1
-1456,-981,10392,25,-94,-88,1
-1456,-981,10392,25,-94,-88,1
-1396,-909,10575,98,-9,-114,1
-1318,-1095,10596,152,98,-133,1
-1211,-1091,10526,185,185,-139,1
-1319,-1063,10279,160,222,-133,1
-1347,-1372,10066,62,177,-131,1
-1205,-1585,9998,-32,105,-93,1
-1118,-1704,10096,-83,51,-37,1
-1093,-1707,10072,-74,52,16,1
-1040,-1452,10077,-21,86,52,1
-1040,-1452,10077,-21,86,52,1
-1071,-1219,10181,41,128,65,1
-1156,-1022,10066,98,169,61,1
-1144,-892,9975,153,203,46,1
-1155,-764,9924,189,218,25,1
-1217,-884,9945,185,211,5,1
-1268,-812,9955,158,205,-14,1
-1252,-770,9781,135,204,-40,1
-1281,-900,9655,133,194,-64,1
-1156,-963,9595,152,189,-75,1
-1156,-963,9595,169,180,-66,1
-1143,-1098,9518,169,180,-66,1
-1150,-1085,9498,184,160,-48,1
-1061,-1079,9523,206,136,-19,1
-1095,-1046,9451,224,108,11,1
-1222,-914,9425,254,72,35,1
-1368,-746,9446,282,28,40,1
-1434,-563,9517,320,-7,18,1
-1306,-558,9538,342,-29,-16,1
-1250,-740,9602,381,-34,-23,1
-1250,-740,9602,413,-22,-6,1
-1177,-841,9736,413,-22,-6,1
-1154,-746,9756,429,-11,10,1
-1179,-758,9830,408,-21,28,1
-1165,-826,10022,365,-20,55,1
-1263,-630,9992,289,-18,72,1
-1448,-569,9986,201,-34,76,1
-1440,-537,9875,156,-56,71,1
-1532,-574,9981,130,-79,61,1
-1487,-551,10104,108,-89,41,1
-1487,-551,10104,91,-89,20,1
-1529,-531,10107,91,-89,20,1
-1550,-585,10158,80,-69,1,1
-1426,-656,10194,83,-36,-9,1
-1415,-771,10119,99,2,-5,1
-1439,-434,10329,128,-1,54,1
-1576,-466,10301,73,10,67,1
-1596,-550,10189,35,37,60,1
-1596,-550,10189,35,37,60,1
-1591,-550,9945,20,55,45,1
-1686,-470,9767,24,50,37,1
-1551,-480,9688,53,35,25,1
-1567,-494,9756,97,29,8,1
-1617,-406,9887,131,15,-3,1
-1411,-330,10074,125,9,-6,1
-1445,-208,10066,72,20,5,1
-1647,-23,9811,14,20,3,1
-1671,-180,9780,-53,-15,-28,1
-1671,-180,9780,-53,-15,-28,1
-1507,-410,9828,-92,-32,-53,1
-1408,-684,9830,-77,-18,-58,1
-1368,-843,9790,-30,6,-39,1
-1369,-814,9619,20,35,-3,1
-1463,-713,9421,47,50,32,1
-1572,-491,9440,56,31,61,1
-1491,-483,9591,45,8,54,1
-1503,-468,9550,47,-12,54,1
-1495,-320,9844,58,-25,36,1
-1495,-320,9844,58,-25,36,1
-1587,-413,10006,47,-33,9,1
-1496,-430,10112,26,-37,-10,1
-1429,-539,10016,3,-41,-9,1
-1427,-564,10031,-16,-44,4,1
-1393,-637,10080,-24,-43,24,1
-1404,-593,10065,-20,-31,50,1
-1439,-452,9997,-9,-9,67,1
-1527,-336,9840,-4,4,67,1
-1584,-305,9854,-7,-6,58,1
-1584,-305,9854,-7,-6,58,1
-1613,-288,9815,-3,-6,45,1
-1609,-216,9756,-6,-9,26,1
-1646,-254,9810,-14,-23,3,1
-1402,-325,10101,-12,-25,-26,1
-1420,-579,9981,-7,-17,-33,1
-1427,-643,10017,2,-19,-15,1
-1415,-575,10080,0,-14,11,1
-1395,-535,10137,-12,-1,29,1
-1458,-546,10097,-20,15,42,1
-1458,-546,10097,-20,15,42,1
-1503,-452,9992,-16,24,51,1
-1601,-293,9854,-17,25,50,1
-1668,-143,9814,-26,9,37,1
-1653,-241,9821,-34,-3,5,1
-1756,-388,9798,-17,2,-18,1
-1573,-370,9803,13,24,-37,1
-1501,-431,9649,34,21,-50,1
-1520,-541,9835,24,-19,-43,1
-1495,-644,10042,14,-31,-32,1
-1495,-644,10042,14,-31,-14,1
-1519,-607,9934,10,-4,-14,1
-1603,-440,9676,7,10,-1,1
-1598,-349,9614,2,-18,1,1
-1524,-416,9779,1,-55,-6,1
-1525,-474,9998,18,-56,-15,1
-1499,-495,10173,51,-22,-21,1
-1393,-476,10151,72,15,-23,1
-1459,-508,10034,81,37,-23,1
-1445,-537,9888,76,39,-10,1
-1472,-537,9845,68,38,5,1
-1472,-527,9845,68,38,5,1
